user_id,model_name,dataset,train_samples,test_samples,accuracy_train,precision_train,recall_train,f1_train,accuracy_test,precision_test,recall_test,f1_test,best_params,coherence_analysis.best_num_topics,coherence_analysis.best_num_topics_mean,coherence_analysis.best_num_topics_std,coherence_analysis.entity_coherence,coherence_analysis.entity_coherence_mean,coherence_analysis.entity_coherence_std,coherence_analysis.local_coherence_embeddings,coherence_analysis.local_coherence_embeddings_mean,coherence_analysis.local_coherence_embeddings_std,coherence_analysis.overall_coherence,coherence_analysis.overall_coherence_mean,coherence_analysis.overall_coherence_std,originality_analysis.log_likelihood,originality_analysis.log_likelihood_mean,originality_analysis.log_likelihood_std,originality_analysis.semantic_distance,originality_analysis.semantic_distance_mean,originality_analysis.semantic_distance_std,readability_metrics.smog_index,readability_metrics.smog_index_mean,readability_metrics.smog_index_std,sentiment_analysis.average_sentiment,sentiment_analysis.average_sentiment_mean,sentiment_analysis.average_sentiment_std,sentiment_analysis.emotional_persistence,sentiment_analysis.emotional_persistence_mean,sentiment_analysis.emotional_persistence_std,sentiment_analysis.emotional_richness,sentiment_analysis.emotional_richness_mean,sentiment_analysis.emotional_richness_std,sentiment_analysis.emotional_volatility,sentiment_analysis.emotional_volatility_mean,sentiment_analysis.emotional_volatility_std,sentiment_analysis.sentiment_distribution_negative,sentiment_analysis.sentiment_distribution_negative_mean,sentiment_analysis.sentiment_distribution_negative_std,sentiment_analysis.sentiment_distribution_positive,sentiment_analysis.sentiment_distribution_positive_mean,sentiment_analysis.sentiment_distribution_positive_std,sentiment_analysis.sentiment_volatility,sentiment_analysis.sentiment_volatility_mean,sentiment_analysis.sentiment_volatility_std,sentiment_analysis.variance_sentiment,sentiment_analysis.variance_sentiment_mean,sentiment_analysis.variance_sentiment_std,stylistic_analysis.linguistic_metrics.average_sentence_length,stylistic_analysis.linguistic_metrics.average_sentence_length_mean,stylistic_analysis.linguistic_metrics.average_sentence_length_std,stylistic_analysis.linguistic_metrics.average_tree_depth,stylistic_analysis.linguistic_metrics.average_tree_depth_mean,stylistic_analysis.linguistic_metrics.average_tree_depth_std,stylistic_analysis.linguistic_metrics.dependency_variety,stylistic_analysis.linguistic_metrics.dependency_variety_mean,stylistic_analysis.linguistic_metrics.dependency_variety_std,stylistic_analysis.linguistic_metrics.lexical_diversity.MTLD,stylistic_analysis.linguistic_metrics.lexical_diversity.MTLD_mean,stylistic_analysis.linguistic_metrics.lexical_diversity.MTLD_std,stylistic_analysis.linguistic_metrics.max_subordination_depth,stylistic_analysis.linguistic_metrics.max_subordination_depth_mean,stylistic_analysis.linguistic_metrics.max_subordination_depth_std,stylistic_analysis.rhetorical_devices.total_count,stylistic_analysis.rhetorical_devices.total_count_mean,stylistic_analysis.rhetorical_devices.total_count_std,stylistic_analysis.rhetorical_devices.variety,stylistic_analysis.rhetorical_devices.variety_mean,stylistic_analysis.rhetorical_devices.variety_std,stylistic_analysis.sentence_rhythm.std_dev_sentence_length,stylistic_analysis.sentence_rhythm.std_dev_sentence_length_mean,stylistic_analysis.sentence_rhythm.std_dev_sentence_length_std,thematic_analysis.entropy_score,thematic_analysis.entropy_score_mean,thematic_analysis.entropy_score_std,thematic_analysis.graph_density,thematic_analysis.graph_density_mean,thematic_analysis.graph_density_std,thematic_analysis.inter_theme_similarity,ratio_ai,ai_preferred,thematic_analysis.inter_theme_similarity_mean,thematic_analysis.inter_theme_similarity_std,top_10_features,stability_percentage,avg_SNR,reader_expertise,expert
Expert1,lr_sklearn,pronvsprompt,6442,1168,0.7683949084135362,0.7683949084135362,0.7683949084135362,0.7683949084135362,0.6523972602739726,0.6523972602739726,0.6523972602739726,0.6523972602739726,{},0.4339459130708079,0.4411173549198049,0.0759557076767043,0.2462854803502673,0.2494271960302945,0.0530650981466379,-1.0028237494010888,-1.0078022633589574,0.0649046513892604,0.5855552840049826,0.5977368729288222,0.0730610854535631,0.5269866073114845,0.5289619544079894,0.0757675074225387,-0.0475334322327625,-0.0410306336134733,0.0389004703628756,0.3671492680959429,0.3734722915981391,0.0696546171859386,-1.93441577561324,-1.984136684667538,0.2929020251607487,0.0923640248029531,0.0937284157313377,0.0290728084252739,-0.2229429853504473,-0.2229909964267062,0.0492896288744191,-0.0923640248029415,-0.0937284157313241,0.0290728084252746,-1.2944715572760714,-1.3208081207746103,0.157832371368054,1.2944715572761265,1.3208081207746825,0.1578323713680552,-0.524565262202127,-0.5280870570475347,0.092000307326207,1.643052098633992,1.653599112494448,0.146833128351153,0.0499392666167844,0.0446023350171492,0.0679130577537276,-0.6366923708385489,-0.6331716505326436,0.057666565125789,-0.1385352254363082,-0.1293417917445656,0.0567977422729365,-0.1458546163881937,-0.1450183725583922,0.0427809570969099,-0.1076191031935919,-0.108661112977775,0.0399942388261451,0.1291196774200728,0.1321483219418354,0.0530566888387888,0.2898744334257737,0.2920318309414223,0.0522932959558948,0.5588521545116479,0.5668913501205226,0.0644084840682269,-0.4854332825715213,-0.4843017950107565,0.0694074682324657,0.0842608270527943,0.0832037690110621,0.0502765212351585,-0.7532471863543014,0.1340830449826989,0,-0.7524667538051003,0.0575081250560858,"sentiment_analysis.average_sentiment (mean=-1.9841, std=0.2929), sentiment_analysis.variance_sentiment (mean=1.6536, std=0.1468), sentiment_analysis.sentiment_distribution_positive (mean=1.3208, std=0.1578), sentiment_analysis.sentiment_distribution_negative (mean=-1.3208, std=0.1578), coherence_analysis.local_coherence_embeddings (mean=-1.0078, std=0.0649), thematic_analysis.inter_theme_similarity (mean=-0.7525, std=0.0575), stylistic_analysis.linguistic_metrics.average_tree_depth (mean=-0.6332, std=0.0577), coherence_analysis.overall_coherence (mean=0.5977, std=0.0731), stylistic_analysis.sentence_rhythm.std_dev_sentence_length (mean=0.5669, std=0.0644), originality_analysis.log_likelihood (mean=0.5290, std=0.0758)",88.46153846153847,6.065910817058158,expert,1
Expert2,lr_sklearn,pronvsprompt,6552,1184,0.8089133089133089,0.8089133089133089,0.8089133089133089,0.8089133089133089,0.6739864864864865,0.6739864864864865,0.6739864864864865,0.6739864864864865,{},1.1788043914232769,1.176269852151265,0.083096498314749,-0.5908834914600608,-0.6048513740572249,0.0527992786913932,-0.063078829202348,-0.0431960980896949,0.062761795014002,1.060482430522428,1.05593026580373,0.0815451302493949,0.0422589130414541,0.0359322760817209,0.0834027268964092,-0.1211368661681502,-0.1201835743817525,0.04022632511999,0.250960035688416,0.2453875896619916,0.0717839085599673,3.4881132566640183,3.448944839572615,0.2968211720337971,0.2095868364821677,0.2069976643092717,0.0257023294765203,0.2429415140488189,0.2386618039614534,0.0549713755877101,-0.2095868364821609,-0.2069976643092669,0.02570232947652,2.033987815616112,2.015976346824217,0.1494410540698426,-2.033987815616074,-2.01597634682418,0.1494410540698412,-0.389870887612172,-0.3946054360939871,0.0884622953245508,0.8233886628304321,0.8362610817339777,0.1399263025009265,0.4201466302574174,0.4279040330543435,0.0632436149735746,-0.9914552684886134,-0.9940034220768588,0.0668181982817071,0.6002928606743545,0.6091321536644219,0.0591598569109826,0.1782290512759903,0.1781257571590206,0.0407988514984117,0.0558508934759576,0.0601669585959102,0.04526591118312,-0.9888617853487632,-0.9924478174931872,0.0614495641176956,0.562912163682848,0.5642101717773185,0.0528779260894224,0.2344998677196903,0.2317792130882181,0.0581345172521805,0.0765898476350176,0.0958887372875009,0.072502787960954,0.3031479938295513,0.2999035496243691,0.056442216146554,-0.0634776813284873,0.1464326812428078,0,-0.0469668749626821,0.0619519286937652,"sentiment_analysis.average_sentiment (mean=3.4489, std=0.2968), sentiment_analysis.sentiment_distribution_negative (mean=2.0160, std=0.1494), sentiment_analysis.sentiment_distribution_positive (mean=-2.0160, std=0.1494), coherence_analysis.best_num_topics (mean=1.1763, std=0.0831), coherence_analysis.overall_coherence (mean=1.0559, std=0.0815), stylistic_analysis.linguistic_metrics.average_tree_depth (mean=-0.9940, std=0.0668), stylistic_analysis.rhetorical_devices.total_count (mean=-0.9924, std=0.0614), sentiment_analysis.variance_sentiment (mean=0.8363, std=0.1399), stylistic_analysis.linguistic_metrics.dependency_variety (mean=0.6091, std=0.0592), coherence_analysis.entity_coherence (mean=-0.6049, std=0.0528)",80.76923076923077,7.361795157793712,expert,1
Expert3,lr_sklearn,pronvsprompt,6492,1174,0.7578558225508318,0.7578558225508318,0.7578558225508318,0.7578558225508318,0.6592844974446337,0.6592844974446337,0.6592844974446337,0.6592844974446337,{},-0.461558207073487,-0.4645787026331263,0.0743366108533979,-0.1759774936348285,-0.1795232552933315,0.0458874518439372,-0.0943134080073568,-0.093641867805453,0.0523938334449408,-0.0356569111462528,-0.0374854789637042,0.0624062795500568,0.0919886254908314,0.101493518099423,0.0678926668739784,0.0698978180666073,0.0677932533516084,0.0385211140609865,-0.5963433202013858,-0.5931246064842663,0.0795092816572232,1.3148515156547744,1.31878009373545,0.3613529665928316,0.0256333895473041,0.0247774653744547,0.0242014036550683,-0.3638445015774424,-0.3679192032968394,0.0457530364110029,-0.0256333895472775,-0.0247774653744309,0.024201403655067,0.7522005919340731,0.7466526965146238,0.1822355773039441,-0.7522005919340123,-0.746652696514567,0.1822355773039422,-0.2114247929567323,-0.223631407577126,0.1007403475873841,0.2280564747299965,0.2635423963519969,0.1680464724002201,0.3414891097617438,0.3399253281629494,0.0779143294444954,-0.5932352474516199,-0.6046405000708986,0.0585877144680399,0.0987903217187884,0.0877060524492755,0.0454365675791758,-0.0133750131560648,-0.0114007752112859,0.0404639828143256,-0.0200847093146065,-0.0255654836205371,0.0451120084503763,-0.047376598895882,-0.0452421149473765,0.0582531248571076,0.5283031990569688,0.5339243927162641,0.0534908112876569,0.7758877169903541,0.7810989724056375,0.0607870243616666,0.1715572341229151,0.1772062710435475,0.0651957190198327,0.1011836349788059,0.1019613392192113,0.0473214239268265,-0.0901267921227145,0.162288382953882,0,-0.0951045594208073,0.0575087689974117,"sentiment_analysis.average_sentiment (mean=1.3188, std=0.3614), stylistic_analysis.sentence_rhythm.std_dev_sentence_length (mean=0.7811, std=0.0608), sentiment_analysis.sentiment_distribution_negative (mean=0.7467, std=0.1822), sentiment_analysis.sentiment_distribution_positive (mean=-0.7467, std=0.1822), readability_metrics.smog_index (mean=-0.5931, std=0.0795), stylistic_analysis.linguistic_metrics.average_tree_depth (mean=-0.6046, std=0.0586), stylistic_analysis.rhetorical_devices.variety (mean=0.5339, std=0.0535), coherence_analysis.best_num_topics (mean=-0.4646, std=0.0743), sentiment_analysis.emotional_richness (mean=-0.3679, std=0.0458), stylistic_analysis.linguistic_metrics.average_sentence_length (mean=0.3399, std=0.0779)",53.84615384615385,3.714688089936412,expert,1
Expert4,lr_sklearn,pronvsprompt,6208,1114,0.8936855670103093,0.8936855670103093,0.8936855670103093,0.8936855670103093,0.8114901256732495,0.8114901256732495,0.8114901256732495,0.8114901256732495,{},-0.1695762547555343,-0.1826723931963101,0.1099046517235304,0.5178809211394174,0.525309928903982,0.0885305804999227,-0.5662051032597042,-0.5921513806995574,0.0874269686968752,-0.662620886306378,-0.6708330668043534,0.1139183221867928,0.7118298502507941,0.7192698205743366,0.0950378879404127,1.4424888505535385,1.4671270387485944,0.088241071218978,1.1615692827110455,1.1767382647521256,0.0960292817677938,-0.4555811968248799,-0.3589632073052498,0.2816224822624182,-0.1677659526806496,-0.1713007288724782,0.0421084075460949,0.0903214798208588,0.0916098519311413,0.0784754756354688,0.1677659526806461,0.1713007288724731,0.0421084075460946,0.612178406330362,0.6552881484915077,0.1558239376647364,-0.6121784063303597,-0.6552881484915062,0.1558239376647359,-0.7944681437187368,-0.8068987137536853,0.1527871912951484,0.5965332364922828,0.6238111911214055,0.2197528321511256,-0.5084564020680015,-0.5118465605311744,0.0915024388714771,-0.8512239212631705,-0.8558814294818431,0.0818326402802085,0.1602301203664769,0.1496819620927926,0.0721150972962282,0.6979711073791978,0.6946734497083057,0.0719887490431257,-0.1052216930208326,-0.1004494916185744,0.0616609460329398,-0.287444821225447,-0.2862886292239034,0.0962915647233172,-0.2810771276756828,-0.2835925083728919,0.0944906243075561,0.138872669125017,0.1239966790035108,0.1045974841438835,0.180672898646519,0.1879074144697658,0.0780592140342451,-0.8648817353753026,-0.8764105910698813,0.0686686020624393,-0.2167845458622918,0.0069696124895455,0,-0.2188471901659136,0.0750696909231627,"originality_analysis.semantic_distance (mean=1.4671, std=0.0882), readability_metrics.smog_index (mean=1.1767, std=0.0960), thematic_analysis.graph_density (mean=-0.8764, std=0.0687), stylistic_analysis.linguistic_metrics.average_tree_depth (mean=-0.8559, std=0.0818), sentiment_analysis.sentiment_volatility (mean=-0.8069, std=0.1528), originality_analysis.log_likelihood (mean=0.7193, std=0.0950), stylistic_analysis.linguistic_metrics.lexical_diversity.MTLD (mean=0.6947, std=0.0720), coherence_analysis.overall_coherence (mean=-0.6708, std=0.1139), sentiment_analysis.sentiment_distribution_negative (mean=0.6553, std=0.1558), sentiment_analysis.sentiment_distribution_positive (mean=-0.6553, std=0.1558)",80.76923076923077,5.3256622892879015,expert,1
Expert5,lr_sklearn,pronvsprompt,6546,1186,0.8047662694775435,0.8047662694775435,0.8047662694775435,0.8047662694775435,0.7521079258010118,0.7521079258010118,0.7521079258010118,0.7521079258010118,{},0.2264788070537569,0.2208692879493055,0.075128303920538,-0.1746299150433786,-0.1762406773880162,0.0502465285303707,-0.7500314184074971,-0.7522856854689376,0.0862667958968245,0.5625640915475816,0.5533713268783768,0.0762832016433608,-0.0563318692859352,-0.0664260039659185,0.0528332264740424,0.3809200110736206,0.3804224869531182,0.0563839803323051,-0.3230271796031919,-0.3204121431772699,0.0801069646296914,1.5747915593821498,1.5958669372535468,0.2281927391849793,-0.1516061026430876,-0.1529615444989883,0.0226195269017112,0.0722585384848869,0.0760037089462553,0.0498929497766062,0.1516061026430376,0.1529615444989305,0.0226195269017103,0.588334112410764,0.5922552890732586,0.1210708499074878,-0.5883341124107341,-0.5922552890732333,0.1210708499074893,-0.3205563015106114,-0.3194375756215316,0.1189072535243947,1.3014638495171968,1.3206123919947554,0.1698263357949133,0.3215635806909032,0.3170558467019009,0.0661834730062294,-0.3980042434262006,-0.4013795899441181,0.059595976912429,0.1957669805143887,0.1941098598001285,0.0543898219370944,-0.3263779767190032,-0.3311125212464694,0.0515177970894017,0.7338338747451971,0.7440059608188381,0.0480576316686289,-0.8915219528808586,-0.8847540295492518,0.0634150954297058,0.2903614783878689,0.2949476028677095,0.0535626670847632,0.2220039860865841,0.2227893805469555,0.0768861923183678,0.4602340835113747,0.4639504084067883,0.0543732867673768,0.8253242073295147,0.8358007042793819,0.0857744859007893,-0.2644811441188872,0.0507042253521126,0,-0.2743501806186937,0.0838799831609991,"sentiment_analysis.average_sentiment (mean=1.5959, std=0.2282), sentiment_analysis.variance_sentiment (mean=1.3206, std=0.1698), stylistic_analysis.rhetorical_devices.total_count (mean=-0.8848, std=0.0634), thematic_analysis.graph_density (mean=0.8358, std=0.0858), coherence_analysis.local_coherence_embeddings (mean=-0.7523, std=0.0863), stylistic_analysis.linguistic_metrics.max_subordination_depth (mean=0.7440, std=0.0481), sentiment_analysis.sentiment_distribution_negative (mean=0.5923, std=0.1211), sentiment_analysis.sentiment_distribution_positive (mean=-0.5923, std=0.1211), coherence_analysis.overall_coherence (mean=0.5534, std=0.0763), thematic_analysis.entropy_score (mean=0.4640, std=0.0544)",92.3076923076923,6.062336534639046,expert,1
Expert6,lr_sklearn,pronvsprompt,6530,1160,0.7252679938744258,0.7252679938744258,0.7252679938744258,0.7252679938744258,0.5810344827586207,0.5810344827586207,0.5810344827586207,0.5810344827586207,{},0.0210348295997574,0.0182802841968855,0.0587193500849942,-0.0369284154566965,-0.0402018222058624,0.044997857757201,-0.5764748289035403,-0.6040905110748612,0.058881452713645,-0.5378159890121502,-0.5376385686129325,0.0706093264842873,-0.7029643284675346,-0.7073249530585513,0.0487983615458935,0.7635721912090675,0.7662368835233591,0.0438877211411449,-0.0373155350389264,-0.0338289117573823,0.074725101071072,3.2204387146176443,3.1876375732118625,0.2859917817146019,0.3338951121692681,0.3391398931915699,0.0210749374304237,0.2144485396562624,0.2129493725807909,0.0407750960433768,-0.3338951121692494,-0.3391398931915531,0.0210749374304239,1.4308951590900143,1.4028207190095503,0.1426053232061667,-1.4308951590899743,-1.402820719009508,0.1426053232061667,-0.5762968960567862,-0.592139283714872,0.0889564476811244,0.2839232145222228,0.3007461027528431,0.1508795507006357,0.4614779933494503,0.4561930828156518,0.063376821409806,0.0992872933599889,0.0988297335587721,0.0496883489612766,0.4282767165589533,0.42436111861686,0.0478589484684221,0.0102713877515832,0.0014535284383196,0.0366309888345288,0.2590139141651564,0.2643441324196747,0.0362038275363429,0.2247373871570245,0.2262551871520284,0.0515262468051468,0.6333972155147676,0.6432710750381068,0.0639563249192506,-0.5897897726777886,-0.5844416202591924,0.0566741571412745,-0.4118456675993525,-0.4161845028616676,0.0532600753601415,-0.2037557537187103,-0.2045955088404192,0.0427836935417571,0.0420631225769797,0.2866052866052866,0,0.0365878890093418,0.0459165167109877,"sentiment_analysis.average_sentiment (mean=3.1876, std=0.2860), sentiment_analysis.sentiment_distribution_negative (mean=1.4028, std=0.1426), sentiment_analysis.sentiment_distribution_positive (mean=-1.4028, std=0.1426), originality_analysis.semantic_distance (mean=0.7662, std=0.0439), originality_analysis.log_likelihood (mean=-0.7073, std=0.0488), stylistic_analysis.rhetorical_devices.variety (mean=0.6433, std=0.0640), stylistic_analysis.sentence_rhythm.std_dev_sentence_length (mean=-0.5844, std=0.0567), coherence_analysis.local_coherence_embeddings (mean=-0.6041, std=0.0589), sentiment_analysis.sentiment_volatility (mean=-0.5921, std=0.0890), coherence_analysis.overall_coherence (mean=-0.5376, std=0.0706)",73.07692307692308,7.381205366208336,expert,1
